7.82241 7.59708 8.64593 8.33391 8.85022 8.35354 9.26838 6.0465
78.3886 57.62778 69.2532 68.7673 66.7857 68.55305 65.83257 49.4615
273.76585 279.80427 309.21687 360.252 330.584 325.95705 336.56955 356.869
13.3417 20.8908 19.3367 20.0464 18.5993 16.6372 16.9285 25.1265
0 0 1.27305 0 0 0 0 0
14.8841 10.0596 11.1645 5.86922 6.93965 6.22421 8.37069 6.14286
61.4781 52.0018 57.7076 65.7619 57.1467 61.4003 61.9992 59.6542
0.587395 0.342356 0.679043 0.37426 0.178132 0 0.128701 1.14853
2.62907 1.78177 2.09215 1.63616 2.22499 1.04658 1.39322 1.81715
73.3048 55.9101 50.733 40.4582 42.3994 51.5213 57.0128 34.9314
31.2396 35.3338 39.5607 36.6355 43.1648 41.9545 46.1503 36.3122
25.7372 238.986 20.808 45.5243 51.2568 19.0554 63.9664 25.0653
89.5946 70.9896 71.8486 70.4086 64.8013 63.2638 74.9106 74.0129
36.9125 42.23399 42.3157 47.16297 42.69546 54.3102 41.95226 47.6924945
81.1095 114.597 82.0633 94.8285 97.2234 97.0001 98.046 95.0533
43.4514 41.819 38.7422 36.0618 61.0872 38.5512 45.1121 35.5526
127.65221 34.27343 113.16149 76.70001 73.11101 70.73367 78.84766 76.88096
26.81727 15.77851 19.25998 16.80616 24.825047 19.813587 19.46779 14.136930789
627.197 655.132 824.375 1150.98 870.26 790.399 855.837 1099.37
10.3278 31.3307 13.1457 27.2515 25.5649 22.0201 21.7171 27.8289
6.828602 8.61158 5.4753 6.06832 7.93818 8.11726 8.561472 6.24104
43.1081 45.0376 32.6846 37.4383 39.0164 42.0124 36.1306 37.0595
51.3667 58.2681 56.6063 71.4596 61.8727 68.7846 59.7708 79.411
0 0 0 0.0609982 0 0 0 0
54.65757 39.3492700046259 61.095418 57.17412 49.07304232 63.26919 39.14401115323 50.0324
103.159 61.5745 89.7388 73.3452 81.5306 90.0273 75.9005 73.4235
20.285 33.3405 24.9882 31.7429 34.1782 31.1761 32.0184 30.7468
193.892 132.035 174.499 152.547 187.893 185.529 200.577 156.914
17.55246 23.43946 16.705912 22.68637 17.57127 21.19509 19.06688 22.3302
0.381743 1.72353 0.471983 0.815208 0.771777 0.235325 0.504238 0.298568
344.754 207.539 263.587 223.552 257.871 242.605 179.155 173.026
0 0.41876 0 0 0 0 0 0
48.8143 42.4295 41.752 38.4732 36.2809 31.3945 42.0399 37.9578
0.192367 0.37373 0.593017 0.163423 0.155565 0.392005 0.0561981 0
84.6184 57.3638 75.7989 58.558 73.3177 68.7644 70.4794 62.2254
24.3099 38.3389 18.2503 28.0626 27.4071 27.9747 42.6113 21.4737
0.337046 0.392887 0 0 0 0 0 0
7.90849 3.99283 4.37904 2.11827 2.62745 3.69536 1.72175 2.12745
0.905438 1.09797 0.93018 1.05343 1.329722 2.54903 1.031898 1.47209
16.1405 9.91851 12.0732 11.6926 15.4411 15.4874 12.9624 14.7389
53.93992 60.5838 52.9073 57.7615 56.100154 60.6721 55.3816 54.101364
0.313048 4.37896 0.289513 0.19946 0.949344 0.191379 0.685904 0.489681
11.5878 13.8739 9.43996 12.9575 13.0106 12.7238 14.8998 13.5607
7.40696 7.07714 8.42226 6.12744 8.543 7.30444 7.5558 5.92607
42.83243 67.56308 65.03357 92.2808 84.05752 97.4299 67.32713 84.4276
145.5197 170.4648 129.36134 151.0059 136.7847 145.6485 109.0534 140.453
0.383566 0.447113 0.236486 0.325853 0.310185 0.781629 1.12055 0
89.5024 72.0603 73.8251 61.308 84.1167 78.8703 108.593 48.7698
4.3816 6.67908 4.67561 7.731 2.86193 7.00568 5.02169 6.85386
2.52208 1.76395 3.0322 5.14223 3.05936 3.08369 3.97871 3.55061
9.52248 23.78600116811 12.5808 14.9712 21.4520263707 21.7738 13.8733 13.29678
0.84123 1.09652 0.935565 1.4855 0.790119 1.96602 3.2421271 1.29457
15.5457 14.8963 12.1839 12.9269 20.1359 15.3026 16.6266 9.89174
1.35959 2.11313 2.30519 0.866268 0.824614 1.10823 0.794382 0
0 0 0 0 0 0 0 0
36.7739 46.2507 37.9472 42.915 39.4428 39.7564 44.1033 35.4221
0 0 0.0500794 0.0690042 0.0656862 0.0662085 0.0474585 0.0847041
55.0951 27.2311 41.6602 27.6347 23.9301 27.0703 25.5239 30.1925
77.6509 65.7599 76.6916 75.6225 73.9811 75.1592 70.5956 77.1794
80.74 80.0038 92.9654 95.8289 87.8614 88.5601 79.4773 102.572
26.4112 34.3835 25.4665 29.3778 28.6008 32.3398 29.474 31.9943
4.62205 5.92659 7.40924 5.30091 7.10181 6.02802 3.91582 5.30198
16.415 16.5985 14.1607 15.0303 12.9929 13.442 12.1167 18.0645
10.55837 10.37358 10.04357 12.97406 13.44801 12.05898 8.85698 13.44856
45.2475 39.4131 44.7394 58.2928 39.1766 45.596 41.9315 63.3457
9.04969 11.8536 9.58184 11.6747 11.2491 11.3972 8.87018 13.7557
3.013 4.72793 3.64386 3.83948 3.37372 5.80926 4.57035 2.71906
84.3712 82.6577 90.4283 96.4179 95.9805 91.4955 97.7534 91.4152
37.9961 27.6186 30.5159 19.2234 24.7328 23.5474 15.5072 18.9729
17.5992 19.0181 17.3239 21.1754 18.508 18.6552 18.1384 18.9042
80.6171 79.7399 88.3511 97.6915 82.1377 89.4923 89.8076 86.3846
5.64396 5.09344 5.38802 4.17608 1.76679 4.45209 4.78691 5.11418
6.61072 3.52889 4.85669 2.51935 3.14765 3.0216 3.95275 2.41606
4.67308 8.27749 5.35967 7.27968 6.98953 6.14258 5.54495 7.97052
21.9454 29.8927 14.8226 19.5861 22.5327 17.2852 22.475 17.3568
22.4429 22.0154 21.3227 22.0354 25.5875 21.5925 21.819 31.8448
358.1509 208.81497 345.703139 293.33975 292.36696983761 315.07838212 338.36504 279.85140021902
476.19881 482.9758 499.8468 393.823 519.62176 440.2838 429.8215 394.631
93.5264 60.1478 107.292 67.9409 69.0097 65.7346 83.143 61.2678
44.4506 38.1821 38.5064 35.0731 40.5866 39.888 39.3041 33.6308
0.814107 14.9978 0.510936 3.68189 2.66623 0.898811 9.09082 3.24591
0 0 0 0 0.318101 0 0 0
75.8239 83.7087 85.7988 86.5726 84.5917 84.7569 86.4623 93.1753
24.5884 29.5051 25.41508 33.4834 27.7796 30.3584 27.254 38.8391
0.197174 0.919366 0.182351 0.502521 0.478357 1.44648 0.345615 0
76.6489 77.6733 93.5436 99.2972 98.5345 79.6317 112.152 83.5182
0.261615 0.304958 0 1.00013 0.634694 1.27948 1.14642 0.818455
151.8196 139.3832 106.9474 104.3914 116.0496 119.2482 112.0891 107.1779
169.5747 192.1838 122.4357 105.6656 159.4278 205.2728 154.3465 158.1642
15.8084 14.2899 13.1309 10.2589 14.0714 11.8567 13.7586 9.78821
10.9287 5.72733 12.0203 5.70703 4.67072 8.42113 8.56833 5.37313
0.664063 0.309633 0.736966 0 0.161106 0.487161 0.698397 0.623251
36.4896 49.7884 43.9916 46.8427 46.9681 47.2537 41.9257 44.5318
106.32879 128.50102 118.32848 101.44749 122.88457 109.22733 113.60123 102.31488
35.3419 32.1876 28.9956 25.894 29.4879 30.1797 21.7421 19.4027
0 0.066367 0.052654 0.145104 0 0.139225 0.0997967 0.0890588
29.2369 16.4483 24.7874 15.2959 16.5281 20.7132 18.5683 16.9925
8.66589 10.0657 9.06966 8.72435 8.60412 8.55942 7.21655 10.6128
15.8027 12.989 14.9894 15.2322 12.7794 11.1471 19.3542 9.82427
74.9764 97.7885 80.0185 111.945 87.2463 81.4431 97.6941 103.145
20.2873 20.9567 17.2367 22.069 25.2094 24.1998 34.5485 24.5101
16.4116 24.7811 21.2617 33.3556 24.9478 27.2628 43.8787 36.1786
13.25752 14.33841 14.013465 9.02515 8.70455 9.695359682 9.0052 7.76862
11.168613 9.24217 9.210474 8.9197 7.17358 8.40935 5.51595 9.04709
116.2542 130.6443 109.7646 109.4161 107.7786 100.2043 90.1313 112.1619
25.70969 23.12939 17.9708 26.12304 25.25536 25.97012 22.71108 31.79493
0 0 0 0 0 0 0.0797326 0
38.092 33.0358 35.8859 36.2439 35.9797 41.9789 40.6847 36.0687
33.7949 35.5313 36.1712 40.9608 42.124 44.1392 33.773 35.6246
31.1947 34.2317 28.8495 33.3447 29.385 34.5086 31.3454 28.4196
1.60176 2.12174 1.5503 0.278336 0.971493 1.51546 1.34124 0.911102
23.8412 18.3192 17.2558 15.9451 21.44 23.0199 19.0723 18.7887
12.1021 16.2943 11.1055 14.5252 15.1354 17.4352 13.6487 10.8594
84.3994 120.59 88.6635 85.6228 114.5552 123.7317 79.8939 84.9161
0 0.13207 0 0.144378 0.274871 0.277057 0 0.354454
0.0716387 0.167015 0.265012 0.365159 0.2607 0.0875911 0.188357 0.22412
115.707 80.0285 100.876 77.4023 93.5707 101.375 87.3493 79.735
0 0 0 0 0 0.112907 0 0.144448
41.7021 46.518 46.5628 57.4624 53.6037 56.8041 56.0069 57.3223
0.983896 0.917523 1.81985 0.75227 0.238699 0.601494 1.121 1.07733
8.80404 9.43055 5.50145 7.27721 7.79321 8.14611 8.13311 9.67734
24.8932 26.6681 18.7901 24.8497 21.9369 23.6431 25.9702 22.6646
1.41454 4.74058 1.79877 2.47852 2.78831 14.701 1.70463 6.08486
27.0188 18.7714 20.3763 15.7125 16.6734 19.8541 19.2509 17.0741
21.9281 28.9687 23.7561 30.967864 22.2464 24.848 29.0124 32.9763
37.4194 48.1432 43.9941 58.4634 38.1477 41.4931 47.2738 57.2874
106.821 111.194 104.38 125.742 127.505 127.234 130.699 130.715
60.1635 57.2948 68.6722 60.6626 62.5299 61.0387 69.1419 70.8012
6.66342 9.87105 6.80438 7.96052 5.22023 7.12881 9.61157 6.51447
24.1643 25.5947 25.1935 26.23743 26.9635 27.1152 27.0366 28.41122
34.07967 28.93512 34.2167 41.84673 35.3135 39.88077 32.42919 44.30746
4.1961 8.86104 5.17418 7.74944 5.09 7.95596 7.14189 9.51259
48.97178 45.3196000069605 58.9462 60.976 63.0321 59.1911 61.43104 52.336
66.9209 58.0694 68.3274 86.9913 70.5262 48.4553 41.5963 83.8248
21.3706 17.9507 25.8675 26.9656 23.3817 24.5923 32.5013 23.7605
4.33802 4.34562 9.71628 4.53465 7.35879 9.32343 4.7821 3.92297
68.51199 62.76332 63.75382 56.752 63.4788 67.38524 66.13994 54.5717
0.956424 0.27872 0.663389 0.304694 0.580086 0 1.04778 0
40.7357 65.7643 50.0956 56.6566 57.2882 59.0249 51.9658 62.3596
16.9993 23.8054 31.8646 35.7646 37.6431 33.3392 37.8962 41.4033
99.5903 69.0676 89.346 68.381 77.0718 79.8489 81.3224 62.2256
14.9206 5.95817 10.7054 5.60345 7.38555 2.84904 5.00669 4.11525
434.831 287.654 364.88 258.197 285.281 285.44 318.939 277.014
42.7767 46.3833 18.7249 11.3465 18.9657 11.3239 16.4463 13.6402
326.755 194.998 275.169 215.451 224.669 219.597 180.752 176.887
48.28573 50.51274 58.81712 50.4834 41.04343 52.64769 53.23753 46.3515
4.54644 5.111395 4.220224 4.709251 3.650882 3.970707 2.504551 4.98872
8.19575 9.28062 9.0955 8.05671 8.59247 7.80187 9.85084 7.32576
3.27693 6.83549 4.94461 6.04393 5.85792 5.79906 5.8195 4.31653
6.02758 23.4207 8.0043 7.87792 6.93668 3.0235 7.8563 7.01097
30.1273 31.0666 37.1498 27.0709 29.5175 26.9186 35.9954 25.9799
89.18986 86.2332 80.8594 106.7964 86.87024 89.61645 83.97331 123.0719
157.771 122.017 124.291 99.9088 128.061 124.948 121.775 103.656
35.6538 32.2554 44.7933 56.3443 42.7977 44.8069 37.664 54.3476
10.7773 9.55066 10.7247 9.79819 9.7093 11.79 10.5501 10.0558
8.99798 10.0842 8.09226 5.05396 6.16402 6.12212 5.01836 6.20384
16.0632 12.3203 14.1781 12.8369 12.2543 15.2258 17.3339 11.9494
71.6181 52.1163 70.7937 49.5718 58.7445 57.4746 58.7758 48.0398
2.21303 0.28663 0.454811 0.940024 0.596549 0.300646 0.431009 2.3078
60.08758 82.67013 62.14474 68.21001 69.51987 76.9148 59.83337 78.41577
28.4709 29.3001 34.9066 35.5204 35.0623 38.8885 30.1568 33.1256
12.6184 12.1056 9.60431 9.39169 11.3783 10.5131 13.2121 8.55903
22.8794 25.1301 28.8802 30.4683 27.7534 29.8153 25.1228 32.152
36.6828 37.2757 38.4237 47.7612 38.1129 42.2186 43.3319 43.9085
11.5819 9.68325 7.97794 8.1428 6.68546 8.88717 7.3504 11.7446
49.3684 46.1332 41.7421 41.7887 55.8023 61.7335 43.0886 35.5006
24.64517 20.70911 17.8495 19.481868 23.58164 29.3443 22.200844 20.709682
37.6879 24.32071 29.3145 22.61069 27.47932 30.7588 33.56313 24.38143
70.51603971 123.87133 70.04089 69.14768 70.1084 66.374295426 87.1921 75.6967
70.1159 79.35107 76.6228 68.18 102.7312 88.8547 66.9246 58.5685
35.7084 29.3346 34.6489 26.4703 30.2218 33.5314 26.8954 22.6763
57.9826 76.1347 54.8562 67.9426 65.4841 59.4858 54.9058 88.6135
20.6282 32.4741 20.454 24.7148 24.713 23.5575 22.552 31.73222
5.67913 6.19095 2.09114 3.8195 4.72021 9.38691 3.68689 4.93527
15.92316 12.7064 12.3594 10.1455 18.28056 16.33991 11.2141 8.89556
49.0218 47.2282 58.5853 59.4737 46.2958 55.5588 51.6937 61.9756
1.45951 1.98487 2.36213 1.70488 1.91797 1.18968 1.06595 1.33176
39.2499 45.5427 46.2092 52.8925 54.3637 59.3759 43.8241 51.2648
13.1245 21.793 11.3179 10.8324 13.0281 11.9133 14.9474 14.0449
25.9725 15.2247 28.955 21.9695 29.4232 29.794 21.7162 20.1384
51.1248 53.0603 55.1647 65.9772 62.0197 59.3432 64.7982 59.8976
753.341368 1741.703 1098.302 1236.936017 1471.559 1308.64 1464.494 1478.631
0.547544 0.957388 1.01276 0.348869 0.664188 0.669469 0.479878 0.428244
30.0139 30.2496 43.9768 42.4259 32.6892 30.5956 29.2414 40.0348
219.4743 509.8432 191.66 169.4051 206.3038 169.8591 219.0446 151.7365
0.378311 0.36749 0.408181 0.32139 0.10117 0.385461 0.276299 0.49314
56.2855 40.1636 53.9999 44.5767 44.6666 45.3434 57.1671 42.3762
24.0031 25.7333 23.2248 20.5404 21.8905 23.0643 23.6472 25.6705
28.5863 31.8739 31.787 33.1816 32.6209 36.3952 34.6407 35.6547
4.37016 4.70099 6.02983 6.0544 5.71733 5.5707 5.06077 4.1694
60.6159 113.528 49.0758 50.1946 66.5476 60.3626 71.4271 48.5238
58.6889 56.6734 61.8014 67.3514 67.2679 67.9659 72.3612 67.1312
26.0923 26.7786 28.3273 17.1067 18.9217 15.1421 23.2821 17.8933
10.9193 12.3041 12.2303 10.5132 13.5398 13.3508 10.9522 8.3504
8.94885 13.1676 12.0749 17.0119 11.3891 14.3496 14.143 21.8003
9.51408 21.7411 9.78122 11.36788 11.38742 13.29598 8.76941 9.35082
51.9844 71.6391 65.5973 78.0208 75.5304 77.4022 71.8838 89.0861
8.810660011942 9.99074 8.248548 6.251663 5.53517 6.348844 9.41691 6.8766530123814
16.5307 20.9364 13.2778 11.225 11.4485 10.4905 12.2821 9.75264
76.3564 65.2919 61.6575 60.6926 73.2593 81.3419 67.5014 59.3863
0.73706 0.572782 1.24969 1.25232 0.894077 1.35178 2.04558 1.34509
57.3905 60.4198 53.6137 56.0851 58.3273 68.5896 62.1363 62.881
1.52237 1.92247 0.938611 1.61664 1.23112 1.39602 1.33423 0.793781
0.253772 0.414142 0.375509 0.452736 0.3694 0.49645 0.667232 0.238175
2.58186 6.09089 2.16035 12.91392 6.1892 17.1368 6.078339 15.6738
6.42745 17.0608 3.36601 2.76307 6.38766 3.78732 10.8591 3.51286
179.91 130.785 169.584 126.912 151.087 119.051 174.571 114.038
96.7071 97.1282000015537 88.77510106833 98.49881 98.03647 106.0258100081 99.39517806 86.9404
16.6617 17.946 14.4845 13.4187 13.3394 14.1788 17.6984 14.2824
4.63932 2.59752 3.74999 4.5154 5.09589 5.71705 3.90591 5.02846
9.59355 18.419 11.4818 14.3825 18.4827 14.4898 16.3214 22.9512
22.2799 22.7573 20.3612 24.8426 19.1629 22.1394 19.6737 29.8844
43.5965 31.1171 36.9073 36.3246 35.8797 32.3107 44.2635 33.1534
36.8012 37.6836 38.2498 39.797 39.1121 41.5903 41.3523 44.0985
6.13118 10.8437000018186 7.5603100225268 10.7765 8.63412218666 7.4587 8.52345 10.693000195613
0.472799 0.806822 0.785083 0.749995 0.78111 0.585764 0.517234 0.248009
121.944 81.3276 129.864 85.1701 106.947 104.457 105.607 81.7409
29.7141 42.2008 35.1425 47.3954 44.2691 45.2208 35.2594 52.078
66.5333 60.9772 78.9205 106.901 86.8477 89.8962 94.4385 87.4822
0 0 0 0 0 0 0 0
0.385911 0 0.059483 0 0 0 0 0.100609
13.6612 11.3087 10.8794 9.03169 10.5007 11.8182 10.7694 9.61074
23.4599 16.0697 24.1565 23.012 19.9496 16.6583 23.5282 15.6371
37.4464 101.851 25.3962 128.044 214.248 217.478 165.188 149.366
1.09356 2.07145 1.26419 1.48063 0.663263 1.92204 1.13812 0.748383
29.9509 38.0893 36.8354 43.6363 35.9483 38.9218 32.2475 43.2746
79.404 65.9802 87.6672 86.9878 100.214 98.009 98.0979 83.592
96.6684 69.8159 90.6755 74.0866 83.1396 72.3872 66.2182 68.4031
175.7081 182.7338 198.1064 207.5508 197.9422 193.9118 199.2545 199.8031
57.4584 44.7733 48.9992 46.8234 44.6982 52.8171 49.4454 39.7289
24.6007 7.80006 19.223 9.34539 14.1598 8.98142 9.54717 9.23706
0.927598 0.617873 0.919136 1.26647 0.562602 0.810109 0.871033 1.45098
148.079 129.819 178.821 174.352 156.505 170.186 153.191 187.606
31.7986 16.6029 27.1615 19.6978 23.8401 23.1521 25.9335 16.3211
91.3621 76.69472 77.534 78.04104 82.483137 88.78931 83.92302 78.0236
88.7817 94.1726 67.3215 96.2298 98.2047 119.781 94.5049 103.492
313.74387 261.97365 358.83707 338.24259 395.94571 382.064474 284.483628 311.99873
1.06809 1.61856 1.3829 1.08886 0.842155 1.56711 0.889287 1.00244
9.59795 13.2877 9.2544 13.5293 9.05598 10.9366 9.46906 13.3627
59.2027 63.339 52.8479 60.7752 57.4745 59.3426 57.2171 63.9173
33.0229 37.4894 34.7976 44.5724 39.1654000014956 42.6637 31.0236 49.0251
28.5553 16.0872 37.6662 18.7382 21.8651 22.94 41.6283 19.4194
0 0.27872 0.110565 0.152347 0.290043 0 1.36212 0.187009
89.0725 66.6687 69.2393 59.2342 89.8178 85.0683 73.2952 54.2405
99.2464 120.981 99.8102 121.93 116.834 123.665 104.811 133.76
30.96354 33.75794 30.26401 22.74582 29.9005 29.47017 32.77726 24.21713
50.6623 62.026 43.0352 56.72 61.1098 50.464 45.7479 57.5988
2.54202 9.14513 3.61216 6.85524 5.31934 2.84864 4.08394 7.13313
64.5277 49.4484 67.492 60.2609 52.3969 48.711 57.7564 56.9033
9.51959 6.85841 8.07025 7.49755 8.25972 7.51711 10.4289 6.72158
16.7187 15.0684 12.9842 15.5733 16.5803 14.8334 14.2996 13.4101
87.6531 80.5644 73.7045 68.5485000696947 76.6767 86.5573 64.5414 82.2856000050173
5.96796 8.00893 6.40237 4.92485 4.63317 6.12939 4.51617 3.73412
37.8216 40.9241 47.6845 61.7382 61.4594 66.633 45.5136 62.5202
87.1108 89.4311 103.185 127.845 132.728 130.744 156.358 121.076
27.5039 30.3192 25.6383 31.892 35.402 32.3127 25.9342 31.0831
80.88181750089 59.2692100023618 56.76655 45.6848800112985 54.23598 53.96811294279 59.33646211769 43.195603
44.8407 52.6327 44.9253 53.1726 43.8167 56.3486 50.4886 48.2222
0.106809 0.249009 0.395115 0.136107 0.259125 0.391778 0.936092 0.334148
32.6442 25.8538 33.6568 28.1637 35.6197 34.635 26.762 27.6083
64.5819 77.3882 58.6451 90.0188 71.5698 78.5729 57.9518 100.522
79.9972 62.8122 80.1826 66.469 72.0242 75.251 81.4698 64.3149
108.172 89.0697 108.513 102.881 100.307 103.858 120.902 93.0306
19.7556 12.28196 14.2103 12.30764 17.84002 12.0774 11.73519 9.10275
38.8396600361317 29.3573 36.48061 33.77156 37.01564 39.06549 34.26073 27.95867
10.9914 12.394 10.4401 10.6672 11.6265 15.2059 12.3939 8.93062
15.8139 19.2431 12.406 14.1263 17.1018 20.2793 13.0215 16.2265
63.6435 81.8184 70.2381 87.5121 70.5108 78.0378 66.3497 96.1402
26.59665 22.90001 25.0308 12.85699 18.75879 14.90466 14.48112 13.631400374211
24.5044 22.0054 21.0573 17.4223 18.5619 19.4168 20.4161 14.7236
9.07175 14.7881 9.10783 9.53007 9.82403 9.91815 9.20705 10.8516
18.9559 29.7158 19.848 16.7978 17.4438 19.8469 19.8596 21.6421
62.7639 51.8801 60.9447 57.4198 67.0372 60.9561 64.2742 52.1177
114.233 119.776 121.457 124.92 115.852 107.714 121.523 131.309
25.6557 22.4169 19.2501 24.4498 19.3773 20.8228 19.554 24.7122
29.8922 33.0034 33.3419 34.5694 32.9551 37.5141 34.2617 33.4165
112.8469 99.2265 110.5766 99.9006 106.563 115.8251 83.8896 100.2938
70.2163 55.7466 75.292 51.3193 52.2207 54.0156 65.9508 42.7663
1.63292 17.0549 1.32894 3.32934 4.27849 1.4375 4.86581 2.65644
0 0.151537 0.480904 0.165659 0.157693 0.158947 0.455735 0.610049
111.962 152.13 130.844 149.199 164.626 180.876 174.153 175.337
27.547 33.6722 27.0863 25.6589 27.8371 22.3813 26.5687 26.7479
30.1936 25.3945 21.8264 20.3946 24.166 28.0966 27.0484 19.8037
3.09469 6.84884 1.41027 12.288 7.50791 15.6288 8.76566 12.8387
2.56155 1.11973 1.48061 2.24414 0.776811 1.95747 1.40312 1.75301
13.636 17.17191 22.86846 23.4614 22.41225 26.4627 29.87514 22.22284
8.36641 6.70964 4.29072 5.31772 6.34925 8.46318 4.43937 5.28227
25.6182 27.062716 30.3249 21.2714 26.0611 25.8471 21.025 21.6531
37.31869 36.94376 30.70529 25.7464 29.61773 30.60589 35.0799 26.9034
18.3732 20.5322 16.5706 14.996 18.5113 19.6796 25.0189 14.9638
100.2772 108.9607 103.4313 130.1711 105.5286 128.5127 131.3857 126.4137
15.1139 16.1379 15.5307 20.4603 17.9362 19.4811 14.9692 18.1318
112.564 81.416 88.2859 84.745 90.6049 101.66 89.0058 93.7773
33.855783 28.3397 27.381586 24.14055 29.95829 32.4306 29.592505 22.3287
7.34099 11.4428 9.65077 11.9653 12.2959 12.8634 9.87511 12.6514
119.603 108.793 148.124 138.658 146.887 152.423 144.872 125.268
0.580794 0.135403 0.859407 0.444065 0.422712 0.284049 0.203607 0.545099
13.7096 20.7545 15.1488 25.2978 16.9002 18.7761 17.711 26.5278
79.8291 226.6262 164.298 211.5331 182.5058 165.1134 187.7512 207.1333
17.9916 17.9987 12.4171 20.8736 20.1957 29.5494 21.0634 23.5226
39.1135 25.8453 26.1178 28.759 39.9359 45.94 32.8899 33.0601
119.43 101.085 117.816 80.6695 99.573 92.519 108.119 74.5723
15.41404 23.73791 16.63469 19.81592 16.5372 19.13523 25.15129 20.64901
109.23871 132.68516 111.98451 141.11488 119.54404 136.97976 118.44155 142.84607
0.591523 1.52421 0.345507 0.736184 0.377651 0.380654 0.873132 0.730485
262.75 266.813 291.429 402.422 309.004 291.313 314.656 371.986
0.436283 0.305139 0 0 0.317535 0.106687 0.382367 0.27298
31.3926 31.1177 27.012 27.2883 28.6419 32.9255 25.8977 30.4761
182.259 201.401 229.676 234.142 195.922 202.19 206.228 222.051
19.1222 14.9542 21.2663 16.502 21.7277 15.9814 20.8958 16.8489
11.92387 12.12691 10.06688 16.02846 15.24543 17.23883 13.75719 16.93678
17.5941 23.3218 16.8646 14.6354 17.1923 19.6445 18.3645 13.1395
0.210263 0.367648 0 0.13397 0.255056 0.514168 0.368557 0
0.976719 1.18219 0.931075 0.927468 1.0087 1.17607 1.08506 1.32033
24.5867 22.9415 19.6958 17.9454 22.1233 19.7588 23.2175 21.0353
63.69722 55.9673 47.3389 45.69060256889 50.76935749 71.821042 51.07157 43.97858
46.2188 52.7369 55.5107 53.7596 61.5478 58.303 59.2794 50.3213
5.9364 7.64579 7.33293 7.40609 5.79105 4.31438 10.3328 8.05214
1.34427 2.45732 2.26038 2.37486 4.33603 2.27864 2.49017 2.24612
52.176 35.6787 42.4753 38.2836 47.9723 48.5975 41.4174 38.9883
1.28637 0.99966 0.859198 0.586802 1.73378 0.524271 0.876865 0.55894
0.387264 0.902848 0.596915 0.575741 0.861232 0.157833 0.565675 0.403848
0.511421 0 0 0 0 0 0 0
21.1908 16.8947 22.6946 19.936 17.5176 19.4481 16.5543 18.4152
52.3629 59.5979 50.948 56.0848 55.8688 53.6042 54.7042 63.1137
62.0689 56.2923 67.3855 76.5607 65.2985 63.3865 66.8464 76.6502
46.6838 45.8407 44.4013 64.4085 60.2871 62.6839 68.191 61.1368
3.46563 2.42388 2.56407 0.441627 0.420392 2.11867 0.911203 0
3.44134 5.937 4.07375 4.50226 4.45275 5.6663 4.06162 5.38306
359.0879 262.1011 365.5417 260.8677 301.2454 305.0083 286.2793 253.1429
25.5362 47.3746 23.3528 17.5779 18.4613 18.0505 18.5837 18.5457
51.5039 56.5289 46.4391 36.1577 47.3524 44.7853 48.9069 42.2324
21.7672 28.6178 26.9009 68.6603 33.2786 47.587 30.1241 43.7539
23.5569 25.4527 16.8641 25.9297 23.3539 24.1137 25.6528 33.4207
16.3008 21.5463 18.4403 27.449 33.191 25.803 29.0829 27.0919
0.649169 0.16816 0 0 0.262487 0.529149 3.1608 0.112828
132.318 143.74 156.266 149.219 153.649 146.06 150.865 136.43
10.2872 12.3021 10.0319 12.6635 9.69549 10.1744 8.65739 14.5832
16.0398 14.31791136 15.28505657 9.472639 16.90367 23.55432 12.52561 10.1220267
3.21399 4.13403 2.56238 5.22542 5.37747 10.8405 6.50778 8.84134
7.40429 9.73136 8.92101 12.7433 11.4149 11.5778 11.3497 15.0428
15.4701 19.38737 13.1102 17.614800206818 22.17431 27.66346 20.223234 24.37546
4.6561 7.52373 5.43077 7.01155 6.8762 8.10344 6.96409 8.25106
22.5866 24.4956 20.1834 17.1843 18.3233 17.5951 15.9949 17.1436
0 0 0 0 0 0 0.119969 0
2.43597 3.04238 1.60917 1.10863 1.47745 0.850973 1.4487 0.272174
52.231 31.4444 56.3549 51.1512 52.4723 53.6122 59.6221 52.4504
22.8211 23.5904 18.3179 18.2168 21.6587 21.6203 22.2148 15.5812
1.93589 5.70425 1.88982 4.59121 4.43568 2.62997 2.26221 4.54229
92.7599 71.6662 90.9584 71.9815 89.0667 97.1504 88.964 68.6748
0 0.28711 0.227786 1.25546 0.298773 0.301149 0.647594 0.385276
18.1449 19.7809 24.0501 23.4029 23.2578 21.3769 22.3408 24.1312
80.7258 80.0677 76.294 67.6772 65.7115 43.7231 68.8878 52.6143
0.228355 0 0 0 0.277002 0 0.200135 0
229.786 168.003 245.119 189.708 198.315 212.881 229.517 163.457
9.101267 14.08994 10.9095 11.56091 13.01179 12.14234 10.72016 11.1142
34.7457 44.9893 33.445 43.2439 42.5162 47.3131 37.0215 32.6419
42.5927 480.34897 32.7402 97.4663 99.2456 29.7584 97.84 62.8493
0.340947 0.158974 0.189189 0.173788 0.248148 0.250121 0.0597625 0.106664
44.3001 50.8176 43.712 53.7834 49.3065 57.191 45.9189 62.4275
4.72645 9.6096 5.18434 5.88287 4.66666 5.24134 7.51402 4.47035
25.80259 29.2913 22.72218 25.9421 26.1899 33.1808 21.02223 23.71193
9.538034 16.35067 20.86496 25.47744 26.47732 23.38645 21.54134 37.2993
