1.31748 2.13857 2.27271 2.38692
24.22302 24.46419 24.92329 23.54703
17.946081 17.4486276 20.34025699 16.589988
53.93513 50.283794 68.39179 61.9864
0.600259 0.251965 0.328946 0.140655
40.35922 34.9803 39.97055 32.70472
8.900115 12.1867256 9.04055 14.39085
1.311769 0.847613 0.984868 1.197692
8.56233 8.41206 7.90863 10.9241
77.44243 78.306641 73.96989 79.543393
114.42578 119.0941 117.22035 135.73404
6.56112 7.3342 9.03044 7.3378997
3.662385 3.057183 6.522554 3.1689
16.1884102 18.162285 16.01488 18.2482170935
9.26728 8.14843 10.55113 8.75505
31.451877 28.693788 26.189623 30.214248
1.097349 0.95268 2.354262 0.592249
12.126670251933 12.356226 9.6159140549 14.479388
68.44718 73.04269 66.6267 72.57464
67.971554 65.5036 45.047393 61.70336
46.353 50.832 41.1421 41.0789
24.24034 22.990708 21.123591 23.061968
10.5681 9.2233 12.1351 9.83315
97.03527 77.53542 84.538144011 101.60902
258.8724 258.5089 244.2975 220.04354
56.5064312654 56.34638 48.16546 53.32255
3.789355 3.415019 3.947351 4.02286939838
2.63412 2.17506 2.14233 2.23655
9.655128 9.575769 7.370275 9.130701
33.46950518343 35.2352078931498 24.41254006519 37.859809
10.837668 13.12012 7.61655 10.6861
0.698578 0.169671 0.2020108 0.2170969
28.9736 30.6842 27.4403 29.9046
0.496956 0.3813296 0.434615 0.474573
43.8848103356 45.00499 46.22994 47.58574
6.472935 5.125871 8.99512 5.156599
21.84376 20.35981 21.803866 23.241694
21.74434 18.3254 16.90295 16.02506
0.241285 0.558003 1.131084 0.925794
30.187479 33.44342 30.680525 40.79889
14.600013 13.871016 14.6627 15.038279
21.1617460398384 20.572054281 23.011247 28.6410572269773
27.085336 31.2205926766 82.55053 46.10249
14.03668 15.12576 14.23149 14.74093
43.79238 50.70307 48.282218 53.55219
33.101322 35.454538 30.543902 34.228427
3.91969 3.18872 2.88714 3.79226
0.410443 0.1093 0.350474 0.163075
0.24823 0.0816305298 0.1416615455 0.1217928654
1.421705 1.766595 2.061517 1.659984
22.1556 21.7077 29.53935 55.0824
65.1721 67.50174 67.98687 68.13883
1.522566 1.6141604 3.437942 1.05539
56.011891 46.097766 48.96704 57.709646
0.264023 0.247471 0.171784 0.307689
80.35427 80.42068 77.78726 76.48176
41.66095 44.1549 42.90203 37.41999
105.08455 112.09353 103.748387 73.35271
0.385125 0.324098 0.5394534 0.76733341
251.95319 253.41026 244.603748 351.335
7.976234 8.525064 15.051976 11.970317
18.984798 16.863583 19.144491 20.547702
1.44781 1.12685 0.977763 0.840628
1.29495 1.15705 1.26274 1.38959
21.76828 20.839621 19.101547 23.15834
3.94537 6.96086 5.83495 2.295363
96.59216 98.922048 100.17413 91.549721
1.203418 0.893545 0.767109 1.630127
1.60505 1.77266 1.61909 2.26201
28.76113 33.22336 29.627681 36.25814
39.3279040031185 39.439 35.92997 41.0451200005289
8.5638 7.67222 8.550442 10.19869
153.9298 147.67325 164.24943 185.93125
35.904988 43.054882 35.46279 30.096963
26.75454 28.343980340157 29.296115 35.487867
0.123534 0.202376 0.288996 0.154177
38.13048 40.30152 34.315817 33.778183
9.089481 8.353523 7.767225 10.214748
55.690801 61.662395 61.440379 47.1384462
21.9672 20.048886 22.851062 22.88954
104.0236 99.65073 126.03752 108.46307
80.5731 82.5255 91.6329 74.094
0.21317 0.133204 0.333768 0.584896
10.3167110894806 8.4119296 12.331312 8.886717
13.57140679114 13.7466970003993 11.909323362354 14.6814528
97.292038 108.8880225258 88.7672919632 117.96629989
3.81531 5.654 5.88716 4.21789
20.82733 18.65358 19.11276 20.05168
46.82018543105 44.99647746 45.251791 47.06244
0.465719 0 0 0.434194
0.675199 0.510737 0.69365 0.828282
38.84385 43.10953 42.66994 38.32875
12.078573 12.5304 12.7439 12.997157
65.91118 62.504608 60.58922 66.21117
1.19229 0.82781 0.9529565 0.864564
11.566244 11.537703 11.139288 18.40125
2.876537 3.239472 3.642266 2.469818
156.19097 149.15881 154.53191 159.70916
65.105871 57.519 67.723859 78.65502301
54.02493 57.43766 48.13173 59.80775
43.82674 44.63401 48.60534 43.17795
6.29951 6.45798 6.54182 7.22001
1.272348 1.280451 2.931888 2.2487703
0.0713883 0.0894156 0.0620523 0.0666076
13.77175 13.9046850125886 13.301089 12.90087
0.328444 0.697219 0.8739073 0.98073200185545
0.148152 0.252492 0.190334 0.206253
40.12774 41.261026 35.809247 43.10754
11.129 11.665856 9.52164 10.14492
0.218485 0.0682627 0.0473852 0.649281
62.87053 67.876649 35.51949 56.74503
1.444279 2.305673 1.4558701 1.793874
46.690985 44.587232 41.953322 44.08852
53.5359451688 52.20191 47.12389 51.32358
115.0637 108.729949 98.716674 124.42526
17.9268900783425 17.1474725868 15.43043 19.020494
0.815324 0.856841 0.755536 0.794685
27.7967282 25.905676 22.038757 27.9018
18.38668 20.63026 25.99646 16.83474
28.988057 24.94262 30.4983237627 31.86764
13.001382 11.68097 15.480735 13.81782
2.65396 1.722414 2.094734 1.604144
8.90488 9.3533 9.99177 9.12836
8.91751 9.753825 11.934726 9.99278
62.024639 62.691387 73.806505 64.442812433
5.49194 6.309414 8.16252 10.08205
3.15471 2.262057 3.363509 3.64039
4.056944 4.361067 3.557105 4.64109
0.0845097 0 0.251928 0.0787892
27.5632 27.508 26.078525 32.560702
54.87093 51.20642 50.05086 51.97195
20.6770000266072 17.961557 18.6578 21.325800663308
87.54672 89.67647 49.433178 66.839557
66.80214 71.40439128942 71.221519 62.932776
1.0828876 3.036652 0.680971 1.609356
48.810325 47.45042 39.844454 52.03505
15.992203326 11.806821 11.60117117 12.562809195
0.413375 0.705635 0.489822 0.82157
28.9628 26.6978 29.3365 28.8984
0.503288 0.524151 0.509382 0.521356
34.97564 41.9992 39.57089 42.0145
41.425525 52.859793 47.721084 39.91177
1.455838 1.807098 2.352936 2.458924
20.92103 21.766467 17.953177 21.540517
22.7196 21.5214 18.0464 16.9994
50.3845 44.2556 57.69356 53.92733
8.206526 6.507122 5.83859 4.37528
172.47359 178.111731 190.01026 172.37639
68.72296 70.391215 62.411793 88.0990983075
13.36661 12.6964350536 11.863525 13.146803
9.072432 10.331881 13.926237 11.719899
225.17522 218.4367861 198.025615 219.79629406
5.685295 5.456083 8.062383 5.62175000059639
23.71616 19.025398 22.775651 20.606287
29.29206 35.641667 35.790351 34.9882770083167
0.908029 1.013454 1.1424747 1.1780179
0 0 0 0
13.93581 13.9489 10.394523 15.30558
47.636752 55.09185 42.51133 43.85989
0.796965 1.393204 1.4830851 1.247224
139.16123 148.835035 137.6072477 143.531705772
65.26617 56.589390765804 49.31991363 73.8918
16.186508 17.829908 17.306767 18.418726
17.23121 16.72528 18.91966 19.92456
30.6667382354972 37.0076955 32.1048670183 28.2599702957
20.423290118007 22.551463233 21.859287 19.869133
25.093675 24.899206 20.61389 25.94374
4.068102 7.566652 4.543951 6.053907
1.4628295 2.132976797 2.808409 2.76072
26.6406031 30.412886 31.716059 33.134871025867
0.1678878 0.2924804 0.180818 0.370637
53.97337 50.92362 47.90646 45.1227200012377
8.18848 8.86353 11.75192 8.86265
19.3204 16.80298 16.80708 19.048456
1.82064234 2.3783775 2.649146 3.110844
2.79583 1.85224 2.8001577 3.00503
75.81387 77.3884 70.416122 85.2848270292567
0 0 0 0
0 0 0 0
49.47531 44.9536111542 48.24684 52.70986
32.0754600018502 35.921066 39.436986 33.52748
0.449305 0.393061 0.467737 0.586447
24.95896 23.68607 22.55761 23.38143
86.5045480151 88.5945 101.900499 74.07053
10.473763 11.25306499 12.6294014 12.7230610094739
2.93947 2.70927 2.980282 3.01454
39.67044 37.374553 41.575429 41.22338
66.75821923278 66.629001 73.7661785448647 69.2217102009136
105.80756 107.34511 120.46461 98.2693881473
0 0 0 0
97.96958 105.65274 92.97055 113.2224
16.029754 16.303834 22.545088 22.4758
24.96675575 21.1106156921 29.6422 24.200684
381.82106 381.59175 430.53389 307.36827
8.610564 9.992866 7.12439851 6.730275
76.3365735842 76.18517 72.77849 81.78637815
3.86987 6.09837 6.052054 5.209646
34.54553 34.36161 41.18912 38.61762
1.05391 1.25878 0.942578 1.16004
21.356134 23.129973 22.325354 23.495025
56.367864 54.86239 57.08282457168 54.7265624
0.35295 0.862363 1.394466 0.63618
2.286964 2.2766676 2.239429 2.820046
39.003183 40.632806 38.892218 41.93368
37.91398 35.391403 36.08403 34.125365
16.4496 14.697 18.8237 12.4438
0.0932882 0.191441 0.384952 0.13046
1.904165 2.106038 2.461741 2.25375
2.90238 3.328109 3.68588000431758 3.65435
81.83444 66.46204 70.91219 70.26989
1.87323 2.222919 1.94912 3.07969
72.25082 78.63493 81.70714 93.10898
31.08879 27.21435 30.29329 33.69064
62.45916 60.846476845 59.953423831 62.45587
1.066092 2.062827 2.574268 1.476044
5.4436541 5.097791 6.52729 5.668395
103.29213 99.930565 100.16998 110.5108016
3.2550141 3.12835 3.588818 2.830304
3.11736 3.13971 2.36003 3.02368
1.812638 1.781428 2.044939 1.56746
9.740677 11.577686 11.8853850311701 10.33542529
49.7825797 51.08640819287 36.8236171643 53.869838
13.82798 14.1711 16.21679 22.17026
4.302104 4.79035 3.5091669 5.0941329
20.77972 20.05574 24.60749 23.62422
84.55785 82.39255 75.12751 95.89205
4.134645 3.3531 3.68405 4.84154
67.861088 72.18857 66.140034 79.33445
1.261394 0.968731 1.038321 0.535534
22.15021 25.04408 24.16399 25.16175
1.411066 1.958248 1.201625 2.216006
43.16903 44.15668 67.0075 55.24716
4.60492 4.732393 5.77035 3.52997
22.652983 27.5316 24.76314 24.31805
27.55563 25.49506 27.9351 26.63139
0 0.464569 0.2149894 0.255921
19.96162 19.51491 24.44581 28.03226
2.53712 3.24065 2.765811 4.063501182
1.901138 3.46429 2.824406 2.82785
23.013564 24.36722 20.683037 23.9708
0 0.0190626 0.026465 0
2.92945 3.66106 4.12971 4.6847
95.05398631614 90.4939246 84.510554 89.367573172472
33.00966 29.04129 24.973816 30.110017
15.115522 15.33574 16.345568 19.6349
21.33479 23.98656 22.82657 24.62622
27.1151556 30.44725 28.970003 31.2533989804934
54.548517 58.30224 31.90062 46.58279
47.36006 46.066667 40.440684 48.33747
264.57304 268.95659 290.47405 254.25362
42.3514 45.4385 59.9636 35.9459
26.64933 28.29252 23.996272 27.21795
26.271184 26.355147 29.3779435 26.490029
27.523906 27.785808 28.10292 21.705981
181.773587 170.8223 151.486204 150.82761
0.74292626 0.747036 0.554325 1.72952
2.04108 2.04066 2.78358711 2.658669
9.68096 8.37604 9.6905 15.2742
67.817529 63.772911 78.410017 82.721021
20.70485 20.57798 21.86658 21.31618
16.94370664 17.129299 20.858026 20.665164
0 0 0 0
42.123853 37.302658 34.49744 32.89077
23.14483 22.75891 22.424497 23.49993
5.459927104 4.200627 5.5877 3.466613
0.175938 0.0575614 0 0
68.70194 63.22901 59.04391 67.45721
44.1436 44.32355 43.73831 40.57727
7.64282 8.49232 8.47065 9.05327
58.36925 57.9581867 44.759515 58.16035051114
4.421251 3.961508 1.058769 3.902261
10.514828 9.94777 10.241576 11.268724
33.300488 36.05688 37.32089 31.71479
6.39829 6.815111 5.629618313565 12.142164
0.967405 1.09765 1.4909 1.18452
14.618717 18.39406 15.670466 18.04939
34.99276 30.97481 32.36671 31.55084
28.5633 30.999936 25.6834 46.48149
8.50958 8.35215 10.35955 8.15188
29.89387 30.69978 29.28808 33.41865
1.01477 1.479221 2.5082581 0.77889700102573
0.0875086 0.0273408 0.0948944 0.0677838
0.861491 0.74128 0.741221 0.662886
25.88817 25.233306 27.074994 25.953478
79.474038 77.201749 77.65046426 76.464638629
68.3448 70.26552 64.89403 66.27592
34.81943 36.19497 35.06148 29.97324
9.380517 8.650626 8.250477 9.342096
8.07624 10.084619 9.4351 10.051664
1.603315 2.606109 3.119724 2.316828
9.35409 9.73303 9.01447 8.32629
6.277059 7.144779 7.212425 6.54782
1.96538 1.75738 1.70542 1.90788
392.07722 382.79959 389.4077 302.4198
39.316489 39.51317 39.48904 37.084823
0.484988 0.744045 0.24543 0.452159
47.124339 47.63036 47.352016442 54.86062
19.056919 20.48843 18.511101 21.4642
9.56035 10.2989 10.049808 11.1982
0.131954 0.0824542 0.2289447 0.246043
0 0 0.231655 0.16597
0.349289 0.2241429386 0.344323710549 0.188882
83.20377 84.18564 80.2586 70.4935
10.059814 10.626823 10.2350543 11.43250998
52.62349 49.4215456 49.766513 63.62584
17.13242 16.6414880211062 19.7055444903 14.190507
0.196908 0.164956 0.128155 0.15355
14.680408 17.262222 19.309824 9.951524
0.202654 0.144723 0.0502305 0.0539818
68.10186 69.01968 37.90288 86.8664
17.096855 16.227832 16.5202 16.035497
28.743771 28.419457 35.927084 32.080664
1.41467 1.15049 1.49375 1.30176
73.6665 76.8194 56.4221 73.5619
78.82165 77.27109 66.986189 85.63822
39.233199 36.953299 35.850668 39.358101
55.21614 54.58068 57.63552 63.58375
33.34773 34.037876 32.26973 34.0967
47.197257 46.092265 46.156513 41.592125
5.69321 6.32449 3.67679 6.95916
78.240464 84.2352897635 91.33139 92.58645
0.764179 0.927571 0.727887 0.872641
8.84179 8.84472 20.303057 18.750429
13.9682 12.6822 9.16598 13.3566
1.293726 0.75007509 1.9115001536 1.89057997525
0.337029 0.6135354 0.0487299 0.263783
0.565989 0.903825 0.845623 0.469046
52.0328 50.93166 40.986131 49.05878
4.608727 7.357074 5.456741 10.48295
35.2733051098 39.067314 35.47250776 43.9138880354704
72.250640873213 80.87371 67.045274 92.01672
4.02103 3.91857 4.36332 4.34965
0.6002355 0.1543475 0.3838689 0.386335
100.886257 102.43182 84.385755 104.746808
14.52911 15.43458 13.00633 20.54004009
30.48071 27.70331 31.26659 33.33487
12.412076 12.107553 10.3607 15.989125
26.312950072876 24.678927 26.422753353916 21.02346287582
8.918608 8.245923 10.703245 6.926772
796.59317 821.63822 1016.71731 963.45915
56.57895 48.23713 44.61198 51.79954
2.77041 3.60963 3.73292 3.90179
14.933401 15.3979 15.1547 16.96162
1.8226364037 1.5891083681 1.0807350363339 3.2894879686
21.258208 19.523333 22.531155 28.5814540069538
0.4445307 0.3646492 0.2768172 0.507727
48.40396 52.052132 47.39522 47.20561
1.3281242 1.218991 3.02033 0
2.9684283 2.828542 2.766701 2.504373
1.184211 0.66118 1.351453 0.986481
10.59119 11.688185 10.950762 11.06452
9.027575 11.81234 14.47725 7.967578
59.06407 60.480200515738 44.383597 48.712111
18.2002 16.255 16.3074 17.3967
33.245195 29.32138 28.887538 29.717779
38.54968 40.423407 45.698444 42.323757
28.19190619 26.453599 23.502999 24.909782
230.35639 215.64604 164.074778 209.941375
0 0 0 0
171.27964 171.90918 160.821454 177.830614
22.136074 19.40745 18.595129 19.463331
16.7207 15.64692 16.27452 16.05486
3.227951 3.085645 6.305649 2.947977
10.035011 10.939067 11.609629 13.820143
22.72065 29.46588 25.973572 29.47555
96.86398 92.893652 91.88281 95.53517
13.88769 15.507867 13.356398 15.49246
5.57138 4.464088 5.46622 6.05996
77.60325 77.40376 71.47669 80.81294
12.350017 11.595624 13.475562 14.276113
78.92353 77.2437 82.61279 78.623742496
14.23968 9.677896 13.952221 14.084278
23.9258 27.0383 22.8538 21.2384
3.905639 2.540113 4.160054 2.725441
35.61011 36.94433 39.17179 41.5705632
0.906015 1.51771 2.79893 1.11174
74.69342 77.34763 56.24585 76.70553
33.125692441 25.66493859294 29.97934 23.9694809589403
13.046201 9.806475 11.557495 12.84227
17.2802076 17.704948 14.9683820081269 17.052811
11.660008 11.096996 11.284475 16.614733
11.9620850110724 10.391848 11.44379 15.418649
1.437507 1.430357 2.52274 2.64727
0.281347685198 0.548092590386 0.203396158643 0
0.0782253 0 0.0386091 0
6.822333 5.633603 4.322962 3.529027
17.464563 21.783254 18.717999 18.778412
137.78648 146.95496 170.67427 110.768217
15.5424864103383 14.373293142 11.3861900004912 10.32113816659
34.52720337 34.015467465 32.7466827435 36.8090451
15.56404 15.1829900326003 14.3034300007695 15.641191
8.4718 8.674006 6.7129 7.841688
2.847956 1.542833 1.097032 1.789642
0.495732 0.481863 0.286705 0.256764
66.93664 67.50597 60.16292 68.07569
104.89636 105.28697 105.21083 104.60664
50.40222 57.375931 48.053426 50.466027
2.551545 2.743426 2.601615 3.07171
5.44298 5.219337 6.674946 4.796278
6.683228 5.68563799 6.350310326182 6.271209542076
18.79363 18.227164 21.57563 19.345905
4.534149 5.16655 3.1236398 4.94174
76.90012 77.0947 77.78435 80.49194
6.626752 6.806734 12.203818 6.08674000125972
3.616981 3.381571 4.12185 3.153915
34.91146 45.919051 40.182306 45.00765
5.351556 5.539816 6.246118 4.9222
43.868828 45.6081 39.005638 55.037011
31.97341794727 33.11819 31.91693 30.48723
84.16943 80.54099 87.4836 90.60159
3.754829 2.750253 3.822063 4.646085
14.603135 10.834523 10.984936 17.588354
60.923204 62.7897 68.95355 63.025197
13.587878 13.214713 19.310218 14.505008
26.28229 23.788178 25.12589 39.55442
4.4611927 5.20284 4.739462 7.13595
2.318552 2.250463 2.08905 1.43302
25.0402 26.5068 24.3984 24.2067
1.430657 0.9969455 1.320267 1.169993
34.4004900099531 35.6495200067359 36.2884550054202 35.030640107505
5.51453 6.03916 5.62239 2.27911
0.9526345 1.042771 0.633489 1.219319
38.511629 41.46082 36.13794 38.36881
13.589579 12.906313 13.9230419 14.5700316
41.037129 41.686548 37.753707 42.179052
11.528591 11.352582 12.233323 11.245764
1.26676 2.13631 1.19624 0.980732
21.40277 20.74295 24.12713 19.13626
30.527439 34.0508 44.67763 35.06102
2.968015 2.9525732 3.273066 2.566225
9.55797350929 7.264896 8.48305 8.495501
31.02203 31.09267 37.674765 35.42989
22.65679 25.901701 22.4629807 15.81444
1.614341 0.825346 1.5914610522 0.957769
78.81586 75.648996099 75.960326 89.69617
74.42089 71.925991 68.78738 76.78552
40.593263 41.50505 36.361998 41.246
94.99432 92.47444 82.50729 107.0859
0.632871 0.589997 0.837157133 0.587349
0 0.0767642 0 0.0572661
81.048567 82.31862 70.670575 79.46031
11.6303299246119 12.203778 12.8374700162828 12.006811314
24.55315 20.53922 20.99649 24.36486
3.949985 3.223039 5.62313 4.055418
21.637166 21.558942 17.830332 18.146976
0 0 0.0412449 0
35.67551 39.11969 40.1777 38.86943
25.294373882 23.923543 19.980056 21.650703
19.880197 21.014565 22.400059 21.03699
79.3665152 87.19688 102.8608 80.32884
4.74881316 5.397662 6.651942 4.435521
5.175714 5.569316 5.0624863 7.12964
42.13059717 35.279566 30.3105170011403 43.2044625
2.681603 3.049447 3.869541 2.9383498
17.14036 17.600092 14.42083 14.837348
70.5859 69.3312 44.4025 69.7065
9.421056 12.80423 11.21385 11.45988
42.897732 48.39636 42.353774 38.330076
0.323698 0.489089 0.9238861 0.7395018984
1.917814 2.598552 2.099394 2.477455
64.863584 56.962726 54.6963780015563 59.48293
16.904166 21.910042 17.141954737424 19.1689
182.749 179.248 169.617 198.147
6.944967 8.1496071 3.4644365 9.655871
23.783572 19.73743 19.539866 20.33429
10.48447 8.8242779415 6.7479850170548 9.324481
34.357867 35.13041 35.242131 32.094528
71.057193 71.03653 73.575214 73.26601
44.968196 43.172732 47.85594 45.25580378
46.5774 46.2632 44.8524 53.8081
2.40363 2.25294 1.12948 1.6807
5.965618 9.713756 7.345758 9.58887
0 0 0 0
2.900799 1.96663200347677 3.683134 1.68598
1.48791 3.035197 4.13052 2.77438
1.01002 1.45934 0.6461632 1.224873
25.659223 29.159812 26.0367003 33.46263
43.54497 41.52281 46.68734 49.50726
120.17313 115.41565 119.70768 119.39438
20.09524 19.929391 20.085575 19.34327469646
13.454926 12.302189 12.410841 14.693954
0 0 0 0
13.0499 14.3468 15.7165 15.9734
45.628384 44.5829630163672 57.023138 46.56512
94.23448 95.113245293 99.097863 106.973003
19.293594 20.567695 16.710047 21.487822
42.1318 41.5339 45.9846 43.1086
0.633625 0.6806952 1.260064 0.971282
38.620358 42.036486 46.107665 44.294929
29.023919 29.123363 27.314808 29.69897
0.530207 0.189321 0.49282 0.353083
61.85344 59.844825 65.45691 68.36805406328
17.673314 15.401020165 18.6154917303 15.030959
12.75315203 12.9404574 10.37885965 14.2372909
0.759733 0.730552 0.447635 0.726656
2.8364 2.97436 3.26671 2.82678
0.109243 0.0682627 0.900318 0.101848
36.492602 37.05901 37.81523 37.031797
301.500285 305.0066 289.02547 312.6824
6.637947243648 8.7030803736 8.486381 9.1820720131613
68.85053 69.18865 61.7099 70.519108
35.119301022929 42.5506380638922 41.1692940297983 48.0912
4.685006 5.360669 6.133343 5.17813
6.54032 5.658727 5.28902 5.26649
2.63786 2.88457 1.70124 1.90919
55.791373 53.93941 58.723876 45.57264
58.54842 49.605664 50.46704 49.55335
13.88851957 13.578380186203 10.9717391141804 16.7169890069489
369.38689 392.29931 339.51821 440.3385
38.09581 39.02784 40.89485 43.71284
10.064657 11.466293 12.93135 11.72113
144.76707 139.70989 185.39921 114.7878
