12.2032 13.9472 15.3286 15.6379 13.8896
44.1348 40.8704 43.4361 39.9258 48.2925
0 0.259061 0 0 0
11.9583 11.7544 12.3745 12.2936 12.0676
12.62462 21.86558 15.49054 12.4758 18.88027
87.6677 95.7186 94.7716 96.295 96.1533
103.256 88.7554 105.285 94.17 97.9702
0 0 0 0 0
0.161206 0.193673 0.36659 0.0413906 0.141143
0 0.23391 0 0 0
36.2285 37.7375 34.9504 34.1593 33.3084
20.1669 17.8199 19.6873 22.7269 19.0133
43.442313 40.5105 38.3852 41.8417 49.09641
31.57205 27.47008 24.99372 30.6855 28.10021
44.2313 46.3473 47.9205 47.4842 50.4924
1.06466 1.04769 1.04873 0.809335 0.93324
20.0244 19.1093 18.2226 18.4957 18.5349
25.69643 25.34123 29.82025 24.81167 21.86658
64.878 62.0856 65.2252 65.0065 66.2925
0.599638 0.649639 1.21627 0.924728 0.459749
50.823277031 45.97948 47.990265 48.39126 48.57822
57.6472 54.7897 56.3364 60.5371 55.1038
0 0.108275 0 0 0
0 0 0 0 0
5.25666 5.16464 3.90969 5.38267 5.95959
40.0733 35.2967 34.6395 34.8844 32.36119
7.12621 8.03692 8.53791 8.34322 8.62079
37.94442 31.59093 33.84046 33.72773 35.10228
14.941253 16.0375 17.07933 15.406839 15.992847
6.666764 6.729296 7.804972 8.315063 7.3639386
6.17178 6.62329 6.50113 7.10037 6.10193
2.71952 2.79337 2.51895 2.44227 3.12118
3.66833 3.46874 3.26211 4.12506 3.12651
16.89057 13.0571 13.837826 13.603711 14.0284
5.78496 4.67628 3.54199 4.28471 4.23413
0.41074 0.241833 0.333538 0.459728 0.199782
2.42283 3.62202 2.19379 3.54729 4.50533
5.04387 5.12011 4.95491 5.84416 5.38
49.8652 50.061 47.8702 47.8372 47.3814
3.75553 3.75263 3.40719 3.20774 3.00712
26.4462 30.6026 27.464 28.6574 29.497
65.7053 69.8882 71.1262 75.6703 69.6581
7.58101 6.80412 6.99704 6.45727 6.47409
21.1007 21.3641 27.2725 24.1273 25.162
5.29295 4.2702 5.32875 6.46799 5.86533
43.45118 36.29774 32.70609 38.43947 40.14751
9.64028 12.1429 12.49206 10.3213 12.9883
0 0.0505155 0 0 0.05364
12.0102 10.501 9.71222 9.54569 10.6692
0 0 0.139336 0.114898 0
33.9487 33.6917 35.5334 38.1697 34.9945
0 0 0 0.110869 0
27.6788 26.3377 25.2122 25.79 27.441
4.17026 4.27904 4.51955 4.31618 5.11932
45.7559 44.5283 42.3924 43.3851 40.2508
3.67211 4.56233 4.15234 3.45143 3.53591
5.50686 5.19459 4.977261 4.79585 4.71917
41.0681 38.5902 52.9534 45.8931 42.2592
8.40872 7.17728 7.05435 5.81131 7.56313
497.295 464.117 488.876 469.442 455.521
10.2911 15.4365 12.338 12.983 13.7081
2.59941 1.334006 3.09266 1.6647492 2.043149
46.62207 46.3484 44.60181 50.35056 47.539750004016
13.5957 14.0733 13.8019 12.7046 11.9582
30.8726 28.4406 29.4603 27.2709 32.4083
18.1899 15.8156 18.5457 17.1341 19.0398
44.0129 41.1286 48.6215 46.7541 46.1599
22.3781 23.2642 19.476 21.0099 21.2801
13.8846 12.0416 13.9637 12.9181 12.533
28.92375 27.45697 28.40464 33.2375 28.67484
11.9268 11.58 15.1 14.7534 17.3285
1.59759 1.45054 1.46629 0.930469 1.54057
6.37925 6.49803 6.94652 6.79887 7.09386
30.7022 29.6546 32.4666 32.8011 28.7979
0.705237 1.73204 1.55197 0.984946 1.83778
24.42094 25.31397 19.50115 19.61933 20.25174
112.821 126.441 136.803 117.147 117.372
14.971575 15.420973 16.189057 13.820938 12.8694
4.61642 4.16645 2.36736 3.56589 3.58053
3.718233448 3.6533694414 3.2573471276 3.163339 3.379599
65.7881 72.4376 76.1969 60.9758 63.6533
31.77333 28.03689 26.40943 30.10136 27.84923
6.83582 6.83383 7.19205 7.75919 6.28886
38.17038 39.71584 41.7917 41.19466 36.93413
12.3562 10.95 11.8936 12.3538 11.6647
29.255 30.6249 30.1967 31.6211 26.503
12.5354 13.7028 13.8904 13.9088 13.6112
0.714086 0.843015 0.675837 0.631136 1.0074
24.9548 24.919 27.732 25.2359 25.6079
5.006308 3.124292 2.46727000142424 2.374448 4.251031
10.4548 12.7763 12.9265 12.3437 11.5014
10.2756 9.95002 8.49254 9.77654 9.18287
24.097481 23.65465 23.59729 24.44618 23.98592
48.7138 38.1628 50.1869 53.6043 41.6889
0.580799 0.568240144 0.496122 0.53095 0.331948108
12.133613 12.061374 10.819581 13.61961 12.27259
14.58457 16.01416 15.8605 16.00754 15.92214
11.2438 9.78002 10.2769 11.0689 10.0104
2.13237 2.30924 2.41852 3.33337 3.43377
29.22219 31.20287 29.70975 32.07139 29.767203
96.2690410388911 89.7768000004441 84.9967 92.3242000204278 89.0553
114.124 114.285 124.673 129.197 135.831
0.988142 0.882327 0.591589 0.922839 0.902561
11.16565 9.218229 8.398877 8.55608 8.79676
12.4021 14.1086 16.2509 14.1793 12.8894
36.438 41.2116 37.8665 38.5076 37.5181
12.7209 11.4458 12.4406 12.1175 13.6337
14.90628 15.95727 18.46451 18.58344 14.96217
25.8153 25.516 24.3534 24.5222 25.1831
100.06382 89.820087 112.389754 97.03079 87.356884
43.616262 41.1908 47.4305 44.3128 44.97248
1.11028 1.66015 1.691891 1.23352 1.710965
0.141983 0 0.120164 0.297414 0.369962
32.3188 29.1946 30.7787 32.0931 31.4155
135.041 132.734 134.2384 139.1083 133.3674
36.2048 41.0027 34.7998 34.1909 34.908
46.8944 39.8077 41.5791 46.2385 38.1744
57.37727 56.70978 53.36514 52.9197 59.18067
155.03337 155.21618 152.15452 146.44959 142.82334
11.0654 13.0256 12.8497 12.0443 11.3046
1.91249 1.67181 1.92674 1.79669 1.87671
26.7325 27.0336 30.7596 27.52 29.5015
17.88543 12.6245 11.9989 14.3988 13.4793
29.19369 27.4112 30.42993 29.84595 33.33444
0.156728 0 0.133369 0 0
12.9234 12.0829 14.26 13.444336 11.6896
14.8137 13.58259 16.81603 15.66059 14.27514
33.0343 31.748647 33.6887 31.4258 29.4781
1.51948 1.04988 1.81007 1.3915 1.83681
13.2373 14.012334 12.7397 12.695792 11.4988
1.50545 1.5646 1.61808 0.891183 0.968967
0.884782 0.506312 0.756536 1.13927 0.836621
54.665 55.9391 55.0744 58.6912 61.0279
1.78097 2.16964 2.35662 2.67881 2.44977
3.81672 5.63534 4.75226 5.18152 3.61779
39.35286 36.0699 37.60176 37.10146 37.70188
33.3318 31.023 35.7266 32.6531 31.9928
28.05977 30.347688 31.227207 28.68886 32.37078
62.3437 69.3314 64.7388 64.2915 57.4777
18.2556 22.0614 21.6112 23.2226 19.4866
0.507422 0.12079 0.12393 0.557423 0.377303
0.131032 0 0 0.0915993 0
0.108963 0.0899661 0.0930597 0.17956 0.0318512
5.40154 6.27929 6.08611 5.76453 6.04593
0 0 0 0 0
16.1453 15.40282 17.31402 15.78411 15.06153
0.751897 0.81701 0.933493 0.866236 0.73839
5.14073 4.61207 4.9615 5.43718 5.51857
17.4806 16.01 14.3454 15.2709 16.269
8.46135 10.6863 8.58736 7.67026 8.46066
32.95398 37.1068 36.87314 38.5093 32.24901
22.660851 23.346251 24.05036 24.44679 22.579588
29.1645 28.0154 23.0103 32.2158 34.4934
35.1397 31.425 32.1661 34.5566 34.4945
13.86239 18.0624 13.6719 18.04875 11.83686
0.496887 0 0.181328 0.0998878 0.124104
0.433035 0.854582 0.22094 0.608335 0.45361
11.0608 10.8167 12.3551 10.4031 9.57866
1.0195 1.06642 0.315085 0.520462 0.646878
10.8072 12.4859 10.6528 12.1779 10.5979
23.64535 20.47121 22.23972 21.80454 20.38627
26.7641 24.9238 22.5905 24.3183 25.9361
5.05064 3.58191 4.07525 6.16305 5.37276
11.0658 10.906 9.69563 11.3074 9.95116
1.68273 1.42242 0.937525 1.11404 1.49802
15.9532 16.0254 17.9841 16.502974 15.6558
35.4992 30.64321 27.89652 28.79444 32.97481
29.68 32.147816 35.13897 30.0417 31.0699
1.25322 1.32074 1.31994 1.60491 1.97777
26.5935 25.0916 25.8234 26.4275 24.3477
2.77087 3.2204 2.77598 3.06893 3.06043
4.5427 6.63058 5.92288 5.77962 4.80089
85.529388 71.9146 84.254018 62.713099 83.7959
16.0859 15.406 14.7657 15.8976 16.2829
13.49867 13.13748 13.01719 15.03791 16.84476
7.36993 8.34285 7.36724 7.31484 7.49738
41.7157 36.96081 38.65519 36.89214 35.06643
17.3569 19.4294 19.6792 17.813 17.8191
23.7724 23.3579 20.218 22.4603 19.0178
68.0125 67.1808 71.9737 72.7804 78.6884
11.0368 12.5002 14.2332 14.3459 11.816
10.8039 9.81482 9.85416 10.794 10.1963
9.56924 12.519 16.1593 11.647 13.0128
0.283172 0.133556 0.345365 0.142784 0.283691
0.72968 1.38153 1.24243 1.28322 1.5306
4.74801 5.68508 5.52676 6.28192 5.50726
0 0.0851761 0 0.0727263 0
4.12684 5.33055 4.43614 5.41285 5.41626
65.8541 59.1495 59.0747 60.5905 59.6473
68.1964 66.2898 61.3322 68.5741 81.5395
4.91595 3.791901 4.377143 4.397244 4.53589
25.6922 26.5114 24.9038 24.2325 22.0441
33.51986 35.71316 34.42171 33.35793 33.99909
1.34073 0.947967 1.00631 0.487772 1.05925
1.74199 1.88099 2.09905 1.94643 1.36662
14.1275 14.1779 14.8355 13.5301 13.3786
8.2347 7.87644 6.13517 7.35684 5.25254
5.24692 5.18184 4.69521 4.54922 4.14742
58.57765 47.23517 36.69243 49.75226 54.71441
84.3593 89.2234 80.572 89.3705 78.8895
0.205665 0 0.174645 0.216313 0.448168
1.90227 3.03397 2.86799 2.38034 1.91673
19.3624 20.0848 17.2422 17.6042 14.4609
61.7842 65.5915 63.8141 64.913 64.5791
0 0 0 0 0
96.54084 106.2486 97.7225 101.2373 80.2311
36.86014 31.51771 31.810498 34.94505 36.51833
20.5646 20.97417 26.6691 22.7559 21.48052
41.0659 45.2144 41.9365 46.1676 42.0748
25.0257049 24.376536 26.31563 26.100285 27.8839
92.7783 111.309 124.512 109.505 104.703
9.94276 8.78248 9.87185 10.0447 7.62045
14.2079 13.655 14.2972 13.1751 12.8191
33.6208 28.658 28.7786 34.5341 32.6172
10.66785 8.00554 12.26731 8.15495 7.97665
7.23548 6.47925 6.33967 6.0023 6.88258
0.149285 0.147987 0.0765404 0.105505 0.0523961
1.89259 2.45447 1.6627 2.71333 2.26108
0 0 0 0 0.00975816
5.61695 5.50777 5.33737 5.55441 5.3265
6.05511 7.36632 8.06617 4.95182 9.85708
3.72621 5.17865 5.79731 3.48627 5.25977
0.202845 0.25805 0.228181 0.0864375 0.159445
13.57485 14.63367 12.84089 13.40358 12.59544
6.12594 6.26805 4.88952 5.40286 3.77899
11.08485 13.59264 12.58785 11.89742 12.81152
1.49656 0.957011 0.758059 1.10376 1.31066
13.43698 13.16981 14.13944 14.08051 13.46689
12.9973 11.8369 12.0571 12.2154 11.5291
5.648511 7.030409 5.2079 5.55468 5.609742
9.32193 10.0036 8.84008 9.481 9.58361
10.4736 11.4101 10.31 10.3383 10.0013
13.6381 13.9296 13.8417 13.3450436281 13.36246
87.7355 77.7282 81.0274 87.3961 81.9947
24.7829 22.9277 25.7944 26.0927 25.3852
5.39377 7.57617 7.12914 7.11376 7.82573
13.7436 12.72002 14.11703 15.55245 14.07551
0.546173 0.379233 0.392172 0.759536 0.322057
4.10513 2.592656 3.03841 2.8776918 3.118785
161.74729 144.54185 153.50313 147.90039 140.022597
11.068716 10.123019 9.206055 9.967039 10.62614
12.219493 13.382348 14.77152 13.52107 12.62356
18.1342 18.0586 20.3211 19.2646 17.231
3.57741 2.48515 1.84753 1.99229 1.81447
3.6364641 3.86730700955296 4.122668 3.494956 3.9433197
36.42924 35.77023 40.01623 35.23747 33.6371
6.04623 5.33404 5.05458 6.62213 5.99396
18.0726 17.8534 18.6954 18.5724 18.3836
0 0 0 0 0
3.73847 4.94025 5.01593 4.80486 6.1606
0.397424 0.983775 0.753753 0.716675 0.425658
0.526571 0.43339 0.188149 0.581936 0.197201
7.55991 8.31995 8.31379 8.36832 8.01118
0 0.0737023 0 0 0.0782398
60.9978 59.263 63.8431 58.1355 57.3817
37.4222 36.69708 36.45191 38.07274 36.116
10.2141 8.00418 9.43181 9.40958 10.1863
8.16031 6.02016 6.66758 6.07918 6.16874
19.67672 18.437137 22.92252 23.164772 20.078975
3.47044 3.62418 2.27375 2.79982 2.31704
83.9953 91.8097 85.5823 87.1243 89.4796
20.7833 20.1344 26.6865 18.824 20.3428
0 0 0 0 0
10.90106 21.1475300031887 17.143954 8.083232 7.462493
16.3143 16.8964 17.3553 12.2479 13.0073
16.24627 14.72655 15.23862 17.90572 15.446
20.7108 29.298 25.4807 22.3061 21.8212
22.3002 25.5309 24.8171 24.4567 25.8091
2.76777 3.15524 3.1211300119185 3.81346 3.065983
0 0 0 0 0.134987
0 0 0 0 0
10.2743 10.8379 9.8876 10.5179 9.82371
3.8269214444 3.315091 3.30475964 3.0323878719 3.51032542
1.372235 1.187275 0.839265 0.599131 0.9882989
196.945 188.835 199.801 201.19 201.507
4.28351 4.0485 5.26231 4.93296 5.11092
7.5904 6.66837 6.56638 7.45816 5.72318
25.162 27.4081 30.1933 30.521 28.2797
3.62733000525513 3.40942 2.72521 3.31444 3.4293
4.90128 6.03329 5.49298 5.30656 6.22564
2.47526 0.791592 0.818195 1.34299 1.67571
23.5632 25.7363 25.127918 24.7582 25.7052
0.650759 1.42442 0.552339 1.52008 1.13388
10.9178 11.5173 10.5396 11.791 11.1638
63.437863 61.561 64.8884 58.9468 65.19458
14.99317 15.7159 15.35685 15.34679 15.51937
12.0534 13.5001 13.099 12.595 13.6824
10.65131 10.8272 12.7091 10.60689 9.90965
10.81864 11.15142 8.54802 9.5237 9.18845
0.939728 0.295375 0.381899 0.378896 0.509753
3.81644 7.13828 4.74984 5.20582 8.63997
6.82062 5.98331 6.85221 5.67568 4.91844
37.7757 33.97646 38.31992 37.34651 36.43271
0.965007 1.75255 0.955838 1.71702 1.21834
0.826673 0.994219 0.99635 0.810942 0.610584
17.3868 12.6601 21.5945 15.8252 14.4785
7.85614 9.10417 6.54386 8.44502 8.15279
0 0 0.140188 0 0.143854
7.55129 8.39521 8.82319 8.68812 7.68081
19.6239 21.2113 21.0618 21.1666 18.7888
4.34265 4.45196 4.94809 5.80325 6.27167
3.55129 3.54649 2.30125 3.20787 2.73148
5.74707 5.69899 5.17083 5.77329 4.97255
1.48678 1.22131 1.34713 0.625753 1.20996
12.0657 12.8667 13.072 14.5499 12.1129
4.84527 4.35374 3.65579 3.47424 3.79758
2.61882 2.71022 3.01626 2.25923 2.18613
0.101458 0.0837861 0.202226 0.143346 0.224378
20.2153 19.2626 14.3046 13.5472 17.8401
39.8501 39.4896 40.7475 38.9325 39.2071
6.9171 7.64917 8.02557 7.34284 8.25354
72.8317 68.9492 76.8552 75.4349 69.4815
17.1146 21.6629 20.0271 20.3731 18.0232
10.3688 12.866 11.3836 12.5015 12.0074
20.7483 20.8849627 20.20639042 19.653956 20.12555
20.7764 16.4637 26.4809 16.5997 19.6184
40.7726 43.8193 42.1485 44.0335 41.0801
39.2161 31.3079 39.9275 38.7685 35.4343
3.63988 4.15254 5.21555 4.18527 4.33133
2.2725 2.51188 1.91906 1.84931 1.51965
0 0 0 0.284038 0
2.30893 2.93954 2.8998 2.90462 2.4788
78.435 74.2984 69.4488 69.9365 75.3902
4.14499 5.33599 4.87372 5.31433 5.30801
25.636 26.7915 27.5657 30.064 28.0462
25.64636 27.31828 29.88262 20.53272 23.16948
5.35975 6.467513 6.36497 6.25099 5.34141
9.35637 9.38152 8.97441 8.40157 6.83512
25.775 23.65 23.3275 25.0677 24.4908
52.22405 54.5833 53.25009 49.81595 47.71129
0 0 0 0 0
313.8379 308.3545 327.2827 326.4056 334.8266
1.76235 1.29069 1.10784 1.19807 1.75007
315.813 207.737 177.117 190.003 282.789
2.51927 2.7141 3.33692 3.42047 3.71861
0.952794 1.05785 0.68375 0.832987 0.772113
57.5756 53.2313 52.8962 51.8845 51.2024
2.015961 1.976015 1.601433 1.53161 1.45294
13.063821 14.280349 15.307497 14.851427 14.181191
29.7746 33.7048 38.098 36.7054 36.1132
82.7368 78.7533 78.6242 86.1846 81.4006
0.188259 0.172925 0.214661 0.221964 0.257169
11.1353 9.76527 10.9846 10.3879 10.8
0 0.0526771 0 0 0.111868
21.65458 20.060841 21.3882 20.34865 21.56681
1.09728 1.286 1.45116 1.65005 1.58318
15.3164 12.5287 15.3232 14.3179 15.4287
17.5856 18.3512 15.8723 17.3776 18.1204
3.13575 2.460726 2.657619 2.702136 2.10274
64.6102 73.0788 77.821 65.8478 68.2336
0.346923 1.11712 2.59822 1.42393 2.66222
0.641015 1.31557 1.26967 1.19807 0.837801
0.0695539 0 0.0592324 0 0
7.83067 7.57078 8.28262 6.68279 8.10435
0.306122 0.462821 0.130555 0.251826 0.089363
50.4923 45.7731 50.8265 50.9445 46.2435
75.2977 67.0311 90.5984 71.6807 72.4608
0 0.0267568 0 0.0228893 0
23.93303 23.86971 22.96406 23.14531 22.58181
90.7932 98.2207 92.0614 88.0846 93.0553
0 0 0.110866 0 0.113785
7.98718 10.64702 10.5693 9.23624 9.76407
0.548158 0.205496 0.637646 0.632561 0.829275
31.9237 31.3443 33.5467 34.579 33.8334
44.45907 39.50081 41.86524 39.17372 39.4625
7.06234 8.67878 7.91099 8.2684 6.94413
4.87016 4.3403 3.39445 4.78658 4.00859
0.121668 0.879411 0.0519815 0.580377 0.507073
34.999617 35.630846 35.908685 35.9329 35.1076
6.59123 4.38229 4.14572 4.69587 3.95833
17.101359 19.43175 21.08545 19.24395 19.23503
0.184088 0 0.156467 0.323073 0
0.0734803 0 0.0418798 0 0
36.2815 33.10189 34.58934 36.1417 33.273
1.06558 1.89716 1.2894 1.42356 1.9768
18.39873 31.4374 28.59727 21.7475 23.23718
20.504 16.1273 14.2629 14.3988 15.0287
12.4792 16.0987 12.3988 15.2219 12.4259
5.5544 5.43627 5.5426 5.94367 4.74236
163.647 143.927 151.169 142.59 137.642
8.92048 10.217 10.99184959 8.458207 8.29881
74.0492 77.3999 85.1037 77.2494 79.2109
2.174559 1.95940400942908 3.112837 2.125356 2.503997
0 0.102642 0.141558 0 0
7.04008 7.28979 7.6203 7.84951 7.14932
4.24367 5.59988 5.53654 4.82342 4.28526
104.4358 92.25 96.3162 97.8245 94.5084
121.548817 108.395 103.86 108.4529993 107.98103
0.950142 0.530427 1.16515 1.70207 2.11595
0 0.0295882 0.0612115 0.0253092 0.0628521
0.119002 0.147103 0.050715 0 0.104136
15.5428 13.6665 11.0499 12.7201 12.7154
0.0999518 0.903091 0.339589 0.350531 0.435726
0 0 0 0 0
9.55762 9.64193 8.62324 10.8867 9.327
10.978807 7.061094 13.322601 9.25078 9.833375
0 0 0 0 0
1.39134 0.357512 0.295775 0.244313 0.379532
1.6682 2.03417 1.90811 1.8292 1.50159
24.8658 22.2039 23.6738 22.6922 22.9705
3.39251 1.75085 2.23626 2.28505 2.18589
25.9046 26.2576 29.0825 30.2122 26.7818
0.0416693 0.0689353 0.0356566 0.00983344 0.0244108
21.4351 22.0504 23.0393 19.0482 21.7141
30.0336 29.1687 29.7891 28.1925 29.1371
29.71814 32.38093 29.00329 26.62106 24.99221
3.74578 3.95022 3.38986 3.90556 3.14722
48.7148 50.2429 53.5622 47.2694 45.9631
12.0981 12.8613 17.005 12.744 12.3723
55.4883 47.1901 42.245 49.0609 45.4343
12.89012 14.20232 11.84882 15.87228 13.47679
6.32734 5.80798 5.41092 5.64363 5.77934
22.4566 19.0132 20.4181 19.8717 20.3837
26.3173 24.3889 21.5605 22.93 21.7973
60.0565 56.231 50.1708 58.3094 59.2443
2.78313 2.36978 2.37855 2.70998 2.821958
25.3858 25.738 25.0796 25.4163 24.0299
0.351886 0.289731 0.239717 0.346642 0.553724
21.44668 24.62559 24.13651 22.50538 20.13063
22.5078 25.2462 24.503 22.4158 24.5859
14.3315 13.2596 12.7654 12.7556 12.9447
22.5726 27.9124 31.4493 27.3801 27.1308
1.53293 1.08963 1.17209 1.67691 1.34225
9.24884 8.14084 7.79001 7.2954 7.70713
14.0317 18.1565 16.3921 19.2679 18.8
148.678 124.355 144.805 130.238 137.477
15.6907 12.595739 14.5325 16.319109 15.733542
4.42584 4.02015 4.79134 5.06134 4.33751
14.5499 15.7715 16.7076 18.2213 16.698
13.6915 22.7664 21.3192 20.2306 24.5347
0.831178 0.915436 0.499773 0.435084 0.59421
35.6484 34.1154 20.7751 25.9262 35.0563
0 0 0 0 0
55.1339 60.0856 66.9159 51.4186 54.4142
24.4341 26.4231 26.5198 23.5303 23.275
73.8812 76.6943 82.0625 71.8193 73.8076
2.34172 2.37321 2.14694 2.61676 2.08732
17.4100887643 18.156526 17.7438140104376 15.0771380001174 17.244565
15.8295 14.8366 10.9834 15.2191 15.4031
11.1189 9.56604 10.6303 13.4614 13.8325
9.44491 9.2779 6.83587 8.24934 8.6929
0.559764 0.687442 0.710741 0.879602 0.850987
6.55839 5.90079 7.58436 6.48575 7.86535
7.77524 5.94026 8.45879 6.61212 7.68921
0 0 0 0 0
5.92397 6.72809 6.32486 6.94631 6.82117
24.1714 24.9062 23.8415 24.6096 22.9738
0 0.429081 0 0 0.453768
59.8473 64.2803 62.2962 58.945 55.042
0.838136 0.888022 0.918457 1.016793 1.10012
0.404073 0.300162 0.379473 0.256721 0.495898
26.0304 22.0964 20.2339 23.2782 23.4557
14.45168 12.434430365 13.824 11.648 12.821204
8.994149 10.13043 7.84834 9.61841 8.4583
61.3953 60.4724 66.2787 61.7876 56.2488
14.858565342 11.24063 11.436460145029 12.083808485 13.5931333319
7.58232 8.43485 7.83214 8.54267 7.80726
10.172809 10.170515937 12.50467509 10.76055 8.715001
13.57113 12.80074 13.60867 13.59187 13.90153
30.8128 32.9579 29.7617 26.5668 24.5831
23.6638 17.9206 26.4407 23.0999 22.4182
17.71699 20.67901 22.19326 19.72981 20.84104
31.9088 30.5406 30.2712 32.84 27.0492
0 0.609945 0.628879 0 0
6.512 7.9184 6.6923 4.65277 6.4955
17.8418 19.395 19.4013 19.8554 16.7543
6.67176 7.87449 8.39195 7.21303 8.68058
10.8082 11.4685 9.54704 9.60218 10.7902
0 0 0 0 0
0 0 0 0 0
0.81206 0.0607668 0.0628454 0.207704 0.129035
114.344 112.742 116.582 107.644 114.094
5.33912 3.75433 4.2712 2.97966 6.66299
40.9412 37.7944 39.1681 33.8189 35.4894
1.25016 2.18596 2.32718 2.14238 2.25254
1.7776 1.2285 1.63958 1.35548 1.43091
0.647851 0.522653 0.540188 0.444089 0.27687
37.81188 36.5215 35.51586 36.53781 34.89973
4.83081 5.61933 4.98806 5.34258 6.2347
0.360411 0.395999 0.665552 0.846275 0.525622
14.2644 13.2017 13.8038 11.8623 11
0.128361 0.105191 0 0.35903 0
125.5105 109.9378 123.9034 121.4088 116.1324
12.3579 12.9432 13.2795 12.8591 13.5867
6.9831 7.38347 7.23548 7.13439 7.40752
16.8515 16.605 18.9394 16.404 17.2719
24.0587 20.0136 25.5826 23.2741 19.0521
18.6905 17.1007 16.1054 16.6809 15.2816
47.8188 49.2709 47.4291 50.1634 49.1198
33.4981 30.9345 29.7081 30.1217 32.0891
17.0863 18.4845 15.8181 15.5217 13.9522
222.2506 204.5606 229.3342 236.5507 224.4962
12.4872 15.8805 16.4552 15.2507 13.4297
1.66891 2.06925 2.46837 2.72772 2.51489
9.27779 13.26539 11.77211 10.58138 9.5944
8.16309 8.09794 7.37246 7.33178 8.30303
223.507 219.306 234.849 212.445 219.172
4.28155 6.51195 5.41569 5.34572 5.35221
29.7661 28.0441 24.6407 27.7502 28.4871
1.07173 1.9225 2.39817 1.8547 1.28136
36.1798 37.6797 37.4877 35.7202 35.6995
17.6395 16.4447 17.9197 18.4641 19.1186
6.66517 7.46803 7.35519 6.87891 6.24087
0 0.0146296 0.0151339 0.0375598 0.0310819
5.47634 5.65586 6.80209 5.51532 5.50507
14.60276 11.4603133988 12.30925929 13.722601 10.38038476
34.06602 36.94372 35.49649 36.6119 32.14462
10.6623 9.95188 12.307 8.79882 9.08745
3.13897 3.41042 3.21577 3.26726 2.13204
11.1831 10.0255 9.94574 10.682 11.4577
29.06865 26.93865182 27.4644822 29.85700132672 25.7956465
19.0931 19.5933 18.4339 17.6869 18.683
8.41313 7.5695 8.54413 7.49426 8.11605
0.233227 0.0956553 0.296724 0.163292 0.101518
0.876427 1.00664 1.13886 0.780287 0.935497
0.124977 0.0514838 0.0532476 0 0.0546676
39.5257 35.0529 33.5677 35.9126 37.0565
113.089 72.192 67.9513 88.6634 66.8474
12.3141 9.82714 10.4916 11.3801 9.87369
53.3307 49.7483 48.19596 49.6212 50.2187
1.23104 2.12576 0.84947 1.61072 1.38516
728.779 721.99 824.687 766.594 761.131
119.5318 119.217778 114.358287 119.43 110.518209
2.11975 2.07207 1.91778 2.01175 2.26074
37.2344 37.3468 39.377422 40.4213 39.220374
97.2107 96.4703 86.8617 91.55926 89.1801
13.588 14.0507 12.2679 12.4337 13.6956
2.49153 1.68256 0.529563 0.999784 1.63084
3.71686 3.69794 4.73616 4.39925 3.34526
8.00971 8.458033 10.73291 7.255267 8.10472
14.08617 12.88588 15.50445 14.55765 15.08159
2.74699000444781 3.8311173938 2.503090107085 3.4283500052041 2.87031
11.1726 10.9965 9.52944 11.3626 9.06268
11.9424 12.5847 12.3274 12.2514 12.0926
1.76152 1.93567 1.05106 1.142105 1.38743
0.0540884 0.0445937 0 0 0.0473552
45.647678 40.83063 42.6201 42.866614 41.887241
16.6848 18.532 18.2271 18.3119 17.9296
35.2903 36.0509 37.5094 40.0857 34.6871
100.016 89.5796 98.6599 88.8004 92.0852
1.04508 1.03205 0.760691 0.695576 0.726339
9.93262 9.77469 9.77809 9.32292 10.1766
1.87352 2.66127 2.96944 1.61531 1.78436
